crystal_id,Zeolite,SMILES,InchiKey,Ligand formula,Loading,Binding (SiO2),Binding (OSDA),Directivity (SiO2),Competition (SiO2),Competition (OSDA),Templating,SCScore,Volume (Angstrom3),Axis 1 (Angstrom),Axis 2 (Angstrom),In literature?,Germanosilicate composition?,Zeolite composition?,Zeotype composition?
139013486,ETR,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,1,-2.438795085920287,-117.06216412417379,16.226173545630413,13.262439773490579,74.31403231881222,23.020266920241284,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138956772,SSY,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-2.6750147550817203,-37.45020657114409,8.880759264899943,13.026220104329145,153.92598987184192,22.471981423789963,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139212679,KFI,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,6,-4.45927424560664,-71.34838792970623,11.895705598662325,11.241960613804226,120.02780851327978,22.258799916939868,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139076396,LAU,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,1,-2.9089834275672604,-69.81560226161425,11.998554915099835,12.792251431843605,121.56059418137177,22.182280657685986,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139031213,BPH,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,1,-4.953746330296007,-138.7048972482882,13.960514246105113,10.747488529114854,52.67129919469781,22.154671842201036,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138689273,MTF,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-1.7729135344930058,-39.004097758846136,6.7223451229122615,13.92832132491786,152.37209868413987,22.120262593801808,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139040646,CFI,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,1,-1.6907600103955964,-54.10432033265909,9.519373960468373,14.010474849015267,137.27187611032693,22.01292537674208,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139053302,UOS,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,1,-2.0249539677260584,-48.598895225425395,11.487533907375429,13.676280891684804,142.77730121756062,22.00282659234292,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138836055,SZR,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-2.843398431959073,-51.18117177526333,6.8207361967545435,12.857836427451794,140.1950246677227,21.98929179163102,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139186931,STW,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,3,-4.320631998686059,-86.41263997372118,14.733230190191948,11.380602860724807,104.96355646926484,21.947437917863468,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138757328,SWY,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,4,-5.5410376229065035,-99.73867721231709,10.707597067721654,10.160197236504363,91.63751923066894,21.867254197086616,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139040511,SOS,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,1,-1.8017714920779653,-43.242515809871165,12.783112034508136,13.899463367332899,148.13368063311486,21.81371585887145,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139143824,MRE,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-1.6641902258321626,-39.940565419971904,5.060836832523303,14.037044633578706,151.43563102301408,21.692876433388253,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138838014,IWR,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-5.554573727821634,-155.52806437900577,13.583067343108912,10.146661131589232,35.84813206398027,21.530203802102555,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139015172,PWW,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-4.504521078702852,-90.090421574057,11.8168506003328,11.196713780708015,101.28577486892901,21.473216224767718,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139031122,MFS,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-4.514710748183118,-81.26479346729613,5.664646569146716,11.186524111227751,110.11140297568987,21.25617333754484,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139143299,TON,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-3.5603801574981366,-85.4491237799553,7.11699553837572,12.140854701912728,105.92707266303071,21.21955272514936,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139295948,SFG,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,3,-5.099064421692859,-125.7769224017572,5.499413028970647,10.602170437718007,65.59927404122885,21.172739214898094,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139178473,AEL,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,1,-1.731853962728664,-138.54831701829312,7.191667180653107,13.969380896682205,52.827879424692895,21.117748503362893,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139034732,LTL,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,1,-3.897937211018528,-140.325739596667,5.6552278870240285,11.80329764839234,51.05045684631901,21.093931708325613,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138989503,SOF,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,1,-2.96940945518181,-118.77637820727242,13.505575530385563,12.731825404229054,72.5998182357136,21.080221057412512,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139086520,MOR,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-4.873700346230492,-116.96880830953178,10.78326195798203,10.827534513180378,74.40738813345423,21.00591045617495,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139356991,SGT,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,4,-5.643597431468542,-90.29755890349668,7.289701324033457,10.057637427942323,101.07863753948936,20.99369137683468,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139253872,CTH,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,5,-5.100498654318057,-130.57276555054221,3.7843718886571915,10.60073620509281,60.8034308924438,20.973628787709227,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139034377,AFV,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-7.294430619129161,-109.41645928693741,11.73404966013142,8.406804240281705,81.95973715604862,20.955618416328,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139139923,SFS,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,3,-6.624050342424664,-123.6489397252604,8.045400651038225,9.0771845169862,67.72725671772562,20.94688593867664,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139188482,UFI,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-4.751785315291594,-152.057130089331,10.771739807193669,10.949449544119275,39.31906635365503,20.76332188019469,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139059337,LTA,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,1,-6.018366333552362,-144.4407920052567,16.179270204388814,9.682868525858504,46.935404437729346,20.74266719274624,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139158392,EON,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-4.214477760673739,-126.43433282021215,5.5719912754193475,11.486757098737126,64.94186362277387,20.74169472635786,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138810639,AWW,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-6.496271208942073,-77.95525450730487,10.292557843117693,9.204963650468793,113.42094193568113,20.696442766694624,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139224687,ITR,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,4,-4.778227566225014,-133.79037185430042,6.6048974128074285,10.923007293185847,57.58582458868562,20.670266879270827,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138913888,ITG,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-5.997439880351362,-167.92831664983817,8.781497584073374,9.703794979059502,23.44787979314785,20.63245406648813,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138996991,MAZ,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,1,-4.062829516967242,-146.26186261082069,6.751974569529697,11.638405342443626,45.1143338321653,20.579546291665388,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139099370,SAF,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-4.532085250982108,-145.0267280314275,2.4438163526171905,11.169149608428755,46.34946841155853,20.576039676541928,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138618717,VFI,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-6.287971754074636,-113.18349157334343,8.416694714157805,9.413263105336233,78.19270486964257,20.55796327175585,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139209125,STI,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,4,-6.845408724888528,-123.2173570479935,9.863320938291936,8.855826134522339,68.1588393949925,20.536559579717604,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139946593,FAU,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,9,-5.486646195333455,-117.04845216711365,5.532276729424701,10.214588664077413,74.32774427587236,20.527857497495717,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139093654,ITH,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-4.8774762043043856,-136.5693337205228,6.135760608909353,10.82375865510648,54.806862722463215,20.521358968375296,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138711935,RTE,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-6.774537030809526,-81.29444436971431,10.086710602755094,8.92669782860134,110.08175207327169,20.49098633190432,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
137372906,BOG,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,4,-6.515240694416687,-156.3657766660005,11.525275334690988,9.185994164994176,35.010419776985515,20.48807921996801,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138824837,MWW,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,5,-7.353108440026205,-105.88476153637735,7.574100953618269,8.348126419384661,85.49143490660866,20.38842466106546,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139098245,RHO,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-6.193335659694925,-148.64005583267817,6.115274616918428,9.507899199715943,42.73614061030785,20.283153434639186,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139428564,MEL,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,4,-5.871981897845602,-140.92756554829447,5.496806546343406,9.829252961565263,50.44863089469154,20.257021473381766,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138973802,IFR,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-8.341853476826596,-133.46965562922554,7.372153710026192,7.359381382584269,57.90654081376047,20.24582755591952,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139242405,MOZ,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,6,-6.537641034681066,-117.67753862425918,4.508067725252168,9.1635938247298,73.69865781872683,20.23118182011384,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139112894,SOR,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-6.264588457370897,-150.3501229769016,3.7286590310299177,9.436646402039964,41.026073466084426,20.22933098312521,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138938928,IRN,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,4,-6.9189097201507765,-159.13492356346785,3.4617351699091747,8.782325139260088,32.241272879518164,20.038336945819992,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138884571,AFY,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,1,-9.014087748452758,-144.22540397524412,11.397952678693766,6.687147110958108,47.15079246774189,20.029174884253205,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139150585,AFS,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,3,-7.794783488989185,-145.50262512779813,7.131190549936233,7.9064513704216814,45.8735713151879,20.01412509562104,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139314436,EMT,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,6,-8.104259461924139,-129.66815139078622,8.709139475314496,7.596975397486728,61.70804505219979,19.952319734991573,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139339811,MFI,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,4,-6.085233220336338,-146.04559728807212,6.780399408247481,9.616001639074527,45.330599154913905,19.918636768656615,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138987219,CSV,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,1,-8.41241391798714,-168.24827835974278,10.909456545858305,7.288820941423726,23.12791808324323,19.917926297891267,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
142449136,NPT,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,1,-3.5908410675432854,-129.2702784315583,16.156558686696734,12.11039379186758,62.10591801142775,19.90841530419797,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138822396,ATS,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-6.487939581310653,-77.85527497572781,7.333587986546028,9.213295278100214,113.5209214672582,19.890972484918766,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138962131,IFO,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-6.3446139210772445,-101.51382273723593,5.316534326937741,9.356620938333624,89.86237370575012,19.80982509301405,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139311608,IWW,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,8,-8.697707246112511,-121.76790144557516,5.252868159597483,7.003527613298353,69.60829499741085,19.801869925769253,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139035885,STF,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-8.350224814195789,-133.60359702713262,5.3840771235110365,7.351010045215077,57.772599415853385,19.780735774709434,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139335593,EUO,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,5,-6.972806845707767,-156.19087334385398,4.796153917649535,8.728428013703097,35.185323099132034,19.759966849834786,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139238778,SFW,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,5,-7.8101864641596475,-168.70002762584838,12.46297179996809,7.891048395251218,22.676168817137647,19.746339143023228,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139684080,EWS,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,8,-8.989551381870568,-107.8746165824468,6.7889881491445,6.711683477540298,83.50157986053921,19.742511863276654,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139112043,SSF,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,3,-8.294426252704975,-149.29967254868956,3.2433888954508863,7.406808606705892,42.07652389429646,19.70857166332805,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138351537,STO,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,4,-5.764540868198857,-161.407144309568,2.026197878816549,9.936693991212008,29.969052133418018,19.69331924057218,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139504675,SBE,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,8,-7.918565506482659,-126.69704810372255,3.4609945081164826,7.782669352928204,64.67914833926345,19.682649811945666,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138817342,MSE,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,8,-9.436219740718773,-132.10707637006286,4.8329931570090015,6.265015118692093,59.26912007292319,19.675386942468904,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138448819,OFF,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,1,-7.0030240279104525,-126.05443250238814,10.466474273250892,8.698210831500413,65.32176394059789,19.670156392969066,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139230594,ITE,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,4,-9.27396125296968,-148.38338004751492,5.472917425371286,6.427273606441188,42.992816395471145,19.590558696006347,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139180504,CON,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,3,-8.893438968831614,-166.01086075152347,8.377889411320831,6.8077958905792535,25.36533569146255,19.563693077265924,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138973149,MEI,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-9.390482517085802,-159.63820279045862,9.839430933659342,6.310752342325062,31.73799365252736,19.54105510106313,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
143959955,BOF,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,1,-1.7465217086887757,-41.916521008530616,10.079379085624854,13.954713150722089,149.45967543445542,19.493869611884023,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138825722,SFN,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-6.987013063635676,-111.7922090181708,3.721031585395449,8.714221795775186,79.58398742481519,19.492656070271767,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
147827708,PWN,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,13,-4.514693855212419,-83.34819425007547,8.1214827260006,11.186541004198446,108.02800219291056,19.474345110393653,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139484942,DFO,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,8,-9.346105205377947,-154.2107358887362,8.315697730306413,6.355129654032915,37.16546055424982,19.46538552844029,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
144488366,OBW,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,5,-6.105353306956048,-92.80137026573193,14.05329934829081,9.595881552454816,98.57482617725408,19.397449546602818,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139337225,SFH,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,4,-7.2257184737955455,-115.61149558072871,3.91630756790914,8.47551638561532,75.7647008622573,19.36703199066039,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139134845,USI,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,3,-9.956095174292448,-132.74793565723266,8.110977991761805,5.745139685118418,58.628260785753355,19.363616496772195,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139752431,UOV,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,11,-7.610295515741054,-121.76472825185688,5.501811567690753,8.090939343669811,69.61146819112915,19.338800920765287,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
138991260,SFO,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,2,-9.529240579020145,-152.46784926432233,6.556618934702617,6.171994280390719,38.90834717866369,19.319463007289006,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
139288830,IRR,CC[N+](C)(C)C1CCCCC1,XURMURYJWMFWER-UHFFFAOYNA-N,C10H22N+,6,-13.423415198253913,-116.33626505153387,11.541656201091671,2.277819661156956,75.03993139145213,19.2977599535574,1.6863957290715603,183.94400000000005,7.286880895823523,4.802991075308043,0.0,False,False,False
