crystal_id,Zeolite,SMILES,InchiKey,Ligand formula,Loading,Binding (SiO2),Binding (OSDA),Directivity (SiO2),Competition (SiO2),Competition (OSDA),Templating,SCScore,Volume (Angstrom3),Axis 1 (Angstrom),Axis 2 (Angstrom),In literature?,Germanosilicate composition?,Zeolite composition?,Zeotype composition?
139108890,EZT,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,3,-5.550503669938762,-88.8080587190202,9.485539102985461,10.411643189229943,94.86589490376556,21.613197306410648,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138623253,EWS,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,6,-5.677117339774344,-90.83387743638949,10.101422191240726,10.28502951939436,92.84007618639627,21.53185584440196,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139207125,SFG,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,3,-4.59341039771127,-113.30412314354466,6.005067052952236,11.368736461457436,70.36983047924109,21.47884265566012,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138685626,EON,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,1,-2.2656294643129447,-135.93776785877674,7.520839571780143,13.696517394855759,47.73618576400901,21.42570536854997,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138931798,CFI,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-2.953424624356882,-47.25479398971011,8.256709346507089,13.008722234811824,136.41915963307565,21.38094175036288,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138977791,LTL,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,1,-3.5419375656027317,-127.5097523616983,6.011227532439825,12.420209293565971,56.164201261087406,21.323681627436393,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139039484,SZR,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-3.5618205894587884,-64.11277061025821,6.1023140392548285,12.400326269709915,119.56118301252756,21.321733379129025,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139073481,SSY,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,1,-3.2521569372694046,-91.06039424354334,8.30361708271226,12.7099899218993,92.6135593792424,21.24596145233876,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139312808,IRN,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,5,-5.826360280561893,-107.20502916233886,4.5542846094980565,10.13578657860681,76.46892446044689,21.238610697867927,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139208059,CTH,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,5,-4.684470970317387,-119.92245684012508,4.200399572657861,11.27767588885132,63.75149678266067,21.204171884604822,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139019551,EAB,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,1,-4.2687445650656635,-153.6748043423639,13.122807189227329,11.693402294103036,29.999149280421854,21.134897173717178,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139022801,VFI,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-5.379737626076217,-96.83527726937193,9.324928842156224,10.582409233092488,86.83867635341383,21.13187292330397,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139309297,IWR,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,5,-8.103817082494063,-90.76275132393353,11.03382398843648,7.8583297766746405,92.91120229885223,21.11184236666216,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138824512,ITR,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,4,-4.2825945420736256,-119.9126471780615,7.100530436958818,11.67955231709508,63.761306444724255,20.989517532874533,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138814465,UFI,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-4.3832611589373665,-140.2643570859957,11.140263963547897,11.57888570023134,43.409596536790026,20.97779169675548,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139385477,BEA,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,5,-8.344097001633719,-106.8044416209116,10.40516848348076,7.618049857534987,76.86951200187414,20.91641804951768,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139002503,LTA,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,1,-5.652921968379331,-135.6701272411039,16.544714569561847,10.309224890789377,48.00382638168186,20.911982893162943,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139279159,IWW,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,7,-6.683248916586907,-106.93198266539049,7.267326489123088,9.278897942581796,76.74197095739522,20.901197472514106,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139431433,ITT,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,6,-9.71679675109202,-74.49544175837215,12.133250427902794,6.2453501080766864,109.17851186441358,20.84036764896337,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
147296715,NPT,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-3.5093114848674047,-63.16760672761329,16.238088269372618,12.4528353743013,120.50634689517246,20.83876923012123,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139174813,ITG,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,4,-7.3317388799265215,-102.64434431897129,7.447198584498216,8.630407979242182,81.02960930381444,20.823797528213024,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139035118,BEC,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-7.974208241396543,-127.58733186234468,10.320350518756332,7.987938617772162,56.086621760441076,20.7992387206591,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139178346,ITH,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-4.4459433203529946,-124.48641296988384,6.567293492860742,11.516203538815713,59.187540652901895,20.77919994420333,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139347266,EUO,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,6,-6.00325522263362,-112.0607641558276,5.7657055407236815,9.958891636535084,71.61318946695816,20.778264012842786,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138815726,MTF,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,1,-2.3189356686969083,-102.03316942266396,6.176322988708358,13.643211190471794,81.6407842001218,20.761896840043022,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138938690,SWY,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,4,-6.796108989917543,-122.32996181851576,9.452525700710618,9.166037869251165,61.34399180426999,20.75744734654923,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139668725,MOR,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,4,-5.0126829511331135,-120.30439082719471,10.644279353079405,10.949463908035591,63.36956279559101,20.746860125813207,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139417966,ISV,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,6,-9.40490872660138,-100.31902641708142,8.562406230115037,6.557238132567325,83.35492720570434,20.645564151763736,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
149459172,LTF,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,5,-1.0707712541883714,-23.128659090468826,6.683839659100559,14.891375604980333,160.54529453231692,20.6155149212034,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138816053,IFO,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-5.170435929990262,-82.72697487984419,6.490712318024722,10.791710929178443,100.94697874294157,20.560335736759374,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139820364,FAU,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,9,-5.310717970985373,-113.29531671435466,5.7082049537727775,10.651428888183332,70.37863690843109,20.53698608988733,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139196381,SSF,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,3,-7.0458061172581585,-126.82451011064686,4.492009030897703,8.916340741910545,56.84944351213889,20.531307418718274,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139704792,SAT,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,6,-7.187776375449006,-86.25331650538807,6.827453584849305,8.7743704837197,97.42063711739769,20.486611254733287,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139254734,NON,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,3,-3.455571481041407,-101.36343011054794,5.186805639643746,12.506575378127296,82.31052351223782,20.477120097121514,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139306566,MSE,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,8,-8.154251223465216,-114.15951712851304,6.114961674262557,7.8078956357034865,69.5144364942727,20.45219352261399,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139325527,STO,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,4,-4.890609122163097,-136.9370554205667,2.9001296248523087,11.071537737005608,46.73689820221904,20.354148822620864,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139407237,BOG,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,5,-7.170869390907941,-137.6806923054325,10.869646638199733,8.791277468260763,45.99326131735328,20.296124896191284,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138835208,GME,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,1,-6.31351941742424,-151.52446601818176,16.560835537147206,9.648627441744466,32.14948760460398,20.28932416560313,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138582072,MTW,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,4,-6.002004726994648,-126.04209926688765,4.239826265696447,9.960142132174056,57.63185435589811,20.285461720147183,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139582595,SBE,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,7,-6.625336259086567,-121.1490058804401,4.754223755512575,9.336810600082137,62.524947742345645,20.273905870165574,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138994482,AFY,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,1,-8.515572785449411,-136.24916456719058,11.89646764169711,7.446574073719293,47.42478905559514,20.252714970364767,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138885425,EMT,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,6,-7.547491931693063,-120.75987090708901,9.265907005545571,8.414654927475643,62.91408271569676,20.22644188505825,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138758532,RHO,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-6.086407838602012,-146.0737881264483,6.222202438011338,9.87573902056669,37.60016549633744,20.224278871188712,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139669637,MEI,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-8.32896230966662,-141.59235926433252,10.900951141078524,7.633184549502086,42.0815943584532,20.19613764701575,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139105759,AFX,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,3,-8.108063958333018,-129.72902333332829,10.496275873671342,7.854082900835687,53.94493028945747,20.19360416379985,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138884337,USI,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-7.538898221802253,-150.777964436045,10.528174944252003,8.423248637366454,32.895989186740735,20.145584044554948,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139090266,SOR,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-6.198903405150091,-148.77368172360218,3.794344083250726,9.763243454018614,34.900271899183565,20.133559306028964,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
147587649,HEU,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,1,-0.4001298579717746,-14.404674886983885,11.550514107672264,15.56201700119693,169.26927873580186,20.08165610804616,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138776334,CSV,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,1,-8.03912955002883,-160.78259100057656,11.282740913816614,7.923017309139876,22.891362622209183,20.059499243678328,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138977232,MAZ,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,1,-4.456335604402062,-160.42808175847426,6.358468482094878,11.505811254766645,23.245871864311514,20.01013570531644,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138913530,UOS,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,1,-4.194745339675168,-100.67388815220406,9.317742535426325,11.767401519493534,83.00006547058172,19.999190708753048,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139256562,SFH,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,4,-6.228121681482314,-99.64994690371702,4.9139043602223715,9.73402517768639,84.02400671906872,19.97843170083511,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139192506,SAF,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,2,-5.0099512860068875,-160.3184411522205,1.9659503175924105,10.952195573161816,23.35551247056529,19.94744809057688,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
147352138,PTY,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,1,-2.3822943302087096,-23.822943302087086,11.117309603371485,13.579852528959995,159.85101032069866,19.94676540225505,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138972150,AFV,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,3,-9.596568100772863,-95.96568100772863,9.431912178487718,6.365578758395841,87.70827261505708,19.880853457879507,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139471321,SOV,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,10,-8.80621247218046,-112.71951964390988,6.172370340284784,7.155934386988244,70.95443397887584,19.84670104365971,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139247677,MOZ,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,6,-6.861796300162682,-123.51233340292828,4.183912459770552,9.100350559006023,60.161620219857475,19.840159394818688,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
147274625,LIO,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,1,-1.4017742076103206,-50.46387147397154,8.010050140857564,14.560372651558385,133.2100821488142,19.7803272467326,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
138618535,POS,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,5,-9.163623374474506,-117.2943791932737,7.069434770313178,6.798523484694201,66.37957442951208,19.755701632537427,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
139473286,DFO,CC[N+](C)(C(C)C)C(C)C,BCUPRSGLHYWGKH-UHFFFAOYNA-N,C9H22N+,9,-9.127584245992653,-133.87123560789223,8.534218689691711,6.834562613176052,49.80271801489352,19.73737666051206,1.2715592396088835,178.38400000000004,6.559204226269243,5.603446249833244,0.0,False,False,False
