crystal_id,Zeolite,SMILES,InchiKey,Ligand formula,Loading,Binding (SiO2),Binding (OSDA),Directivity (SiO2),Competition (SiO2),Competition (OSDA),Templating,SCScore,Volume (Angstrom3),Axis 1 (Angstrom),Axis 2 (Angstrom),In literature?,Germanosilicate composition?,Zeolite composition?,Zeotype composition?
143280270,PCS,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,1,-2.124133304365894,-135.9445314794172,6.2456156150113165,14.595960774537561,69.48845046597143,19.454950641585505,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
138712955,SGT,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,4,-7.62004082867764,-121.92065325884224,5.3132579268243605,9.100053250225814,83.5123286865464,19.43230941331827,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
139668111,EMT,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,6,-8.759554721244664,-140.15287553991462,8.053844215993973,7.96053935765879,65.28010640547403,19.39481065955541,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
139048152,MEI,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,2,-9.538758568102388,-162.1588956577406,9.691154882642756,7.181335510801066,43.27408628764803,19.385508149349626,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
139050024,CSV,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,1,-9.150904662046504,-183.0180932409301,10.170965801798939,7.5691894168569505,22.414888704458576,19.308016612555765,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
138822339,AFY,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,1,-9.965845859706912,-159.4535337553106,10.44619456743961,6.754248219196542,45.979448190078045,19.275934118512012,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
138693319,SEW,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,4,-9.27939800636011,-153.1100671049418,4.704070044178066,7.440696072543345,52.32291484044683,19.20825395418739,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
138354071,MEL,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,4,-7.053432801284009,-169.28238723081625,4.315355642905,9.666661277619443,36.15059471457241,19.202455208828813,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
138818907,SAO,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,5,-12.048429765728311,-134.94241337615708,6.558937588834662,4.671664313175143,70.49056856923156,19.09859967611954,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
139393109,IRN,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,4,-8.045014214613353,-185.0353269361071,2.3356306754465983,8.675079864290101,20.397655009281518,19.068522117350767,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
138880576,USI,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,2,-9.116269907123193,-182.32539814246383,8.95080325893106,7.603824171780263,23.10758380292478,19.014601601966426,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
138568026,IRR,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,7,-14.592626074254394,-108.4023651230326,10.372445325091189,2.127468004649064,97.030616822356,18.722274103259377,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
144203620,OBW,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,5,-6.930818522376562,-105.34844154012377,13.227834132870296,9.789275556526892,100.08454040526487,18.679662816976567,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
138989354,AFR,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,2,-10.537132701280019,-168.5941232204803,4.408533753707049,6.1829613776234345,36.838858724908334,18.666287827861023,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
139557529,IWS,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,11,-10.125164818297652,-125.18385593531643,5.014237136246294,6.5949292606058005,80.24912601007219,18.627484760262046,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
139060654,SFO,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,2,-10.4242236247996,-166.7875779967936,5.661635888923162,6.295870454103854,38.64540394859503,18.617633583392013,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
139121852,SAV,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,4,-10.850380942805383,-130.20457131366462,2.721982382536618,5.869713136098069,75.22841063172402,18.592562383935547,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
137355446,SFF,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,2,-10.132990477996824,-162.12784764794918,4.179826227356015,6.587103600906628,43.30513429743945,18.528266899924663,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,1.0,False,True,False
139022512,IFR,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,2,-10.615780927557427,-169.8524948409189,5.098226259295361,6.104313151346027,35.580487104469775,18.52410622133152,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
144098354,OKO,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,3,-5.908084622576747,-133.91658477840627,6.5719210765806615,10.812009456326706,71.51639716698236,18.354635710341945,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
143376972,TER,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,4,-5.868562705495036,-117.3712541099007,6.5853451821564555,10.851531373408418,88.06172783548794,18.295377401818346,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
144431590,AET,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,2,-4.187257998759787,-150.7412879553523,2.2402530436379293,12.532836080143671,54.6916939900363,18.2205431579684,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
143417562,SBT,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,7,-6.5661566019807935,-135.075221526462,6.464663256000545,10.153937476922662,70.35776041892663,18.19013422106987,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
141754325,IFY,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,2,-6.1361762911970565,-147.2682309887294,4.8593926995500745,10.583917787706397,58.164750956659276,18.06540344064432,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
139341480,IFW,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,4,-11.197287554090087,-179.1566008654414,1.3396617804985151,5.5228065248133635,26.27638107994721,17.924400176315135,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
139337168,STT,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,4,-11.722863587799287,-187.56581740478862,2.7805432303990543,4.997230491104165,17.867164540600015,17.776788797995778,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
139206263,BOZ,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,8,-13.293792104726851,-152.87860920435878,2.298819954314837,3.426301974176603,52.55437274102985,17.421366447353126,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
144071940,SBS,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,7,-8.799837189859021,-120.68348146092372,4.970473700912618,7.920256889044433,84.74950048446492,17.36712651058036,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
138448969,ITE,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,4,-12.36887315057398,-197.9019704091837,2.378005527766984,4.351220928329473,7.531011536204942,17.294734609911607,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
139000777,STF,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,2,-11.845550199748473,-189.52880319597546,1.888751737958355,4.874543879154984,15.904178749413118,17.177062827343413,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
139057400,SAS,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,2,-12.786169262196221,-204.5787081951395,2.4232018126082338,3.9339248167072345,0.8542737502491207,17.141321293947602,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
141150613,MSO,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,3,-6.479458897267034,-194.38376691801102,1.8173796026875069,10.24063518163642,11.049215027377613,17.072356761546434,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
138948743,RTH,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,2,-12.83956137158679,-205.43298194538863,1.618709389713544,3.880532707316664,0.0,16.99810768896209,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
140902822,AFT,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,5,-9.8450869958921,-141.76925274084624,3.523746036539661,6.875007083011353,63.66372920454239,16.95581557468595,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
138565816,CHA,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,3,-15.362640414535345,-184.35168497442416,2.9555771916526687,1.3574536643681083,21.08129697096448,16.379364309154198,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
150699788,TSC,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,16,-5.169097703785634,-124.0583448908552,2.3052139677003503,11.550996375117819,81.37463705453341,15.384286207543461,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
144336314,JSR,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,12,-16.720094078903454,-133.76075263122763,3.983144147248346,0.0,71.672229314161,15.276111347276741,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
137319389,AEI,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,4,-17.29927406254957,-207.59128875059486,0.8095548164574886,-0.5791799836461173,-2.158306805206223,15.008008122377765,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,1.0,False,True,False
144395129,OSO,CC[N+]1(CC)[C@H](C)CCC[C@H]1C,YWZGBJRUJMCHLS-GHMZBOCLNA-N,C11H24N+,1,-16.611237670454944,-149.5011390340945,3.3111262506433903,0.10885640844850997,55.93184291129413,14.161766645253456,1.995621157603756,200.3760000000001,7.0563808904125285,6.090104827335432,0.0,False,False,False
